2000,62,2000
2001,63,2001
2002,64,2002
2003,65,2003
2004,66,2004
2005,67,2005
2006,68,2006
2007,69,2007
2008,70,2008
2009,71,2009
2010,72,2010
2011,73,2011
2012,74,2012
2013,75,2013
2014,76,2014
2015,77,2015
2016,78,2016
2017,79,2017
2018,80,2018
2019,81,2019
2020,82,2020
2021,83,2021
2022,84,2022
2023,85,2023
2024,86,2024
2025,87,2025
2026,88,2026
2027,89,2027
2028,90,2028
2029,91,2029
2030,92,2030
2031,93,2031
2032,94,2032
2033,95,2033
2034,96,2034
2035,97,2035
2036,98,2036
2037,99,2037
2038,100,2038
2039,101,2039
2040,102,2040
2041,1,2041
2042,2,2042
2043,3,2043
2044,4,2044
2045,5,2045
2046,6,2046
2047,7,2047
2048,8,2048
2049,9,2049
2050,10,2050
2051,11,2051
2052,12,2052
2053,13,2053
2054,14,2054
2055,15,2055
2056,16,2056
2057,17,2057
2058,18,2058
2059,19,2059
2060,20,2060
2061,21,2061
2062,22,2062
2063,23,2063
2064,24,2064
2065,25,2065
2066,26,2066
2067,27,2067
2068,28,2068
2069,29,2069
2070,30,2070
2071,31,2071
2072,32,2072
2073,33,2073
2074,34,2074
2075,35,2075
2076,36,2076
2077,37,2077
2078,38,2078
2079,39,2079
2080,40,2080
2081,41,2081
2082,42,2082
2083,43,2083
2084,44,2084
2085,45,2085
2086,46,2086
2087,47,2087
2088,48,2088
2089,49,2089
2090,50,2090
2091,51,2091
2092,52,2092
2093,53,2093
2094,54,2094
2095,55,2095
2096,56,2096
2097,57,2097
2098,58,2098
2099,59,2099
2100,60,2100
2101,61,2101
2102,62,2102
2103,63,2103
2104,64,2104
2105,65,2105
2106,66,2106
2107,67,2107
2108,68,2108
2109,69,2109
2110,70,2110
2111,71,2111
2112,72,2112
2113,73,2113
2114,74,2114
2115,75,2115
2116,76,2116
2117,77,2117
2118,78,2118
2119,79,2119
2120,80,2120
2121,81,2121
2122,82,2122
2123,83,2123
2124,84,2124
2125,85,2125
2126,86,2126
2127,87,2127
2128,88,2128
2129,89,2129
2130,90,2130
2131,91,2131
2132,92,2132
2133,93,2133
2134,94,2134
2135,95,2135
2136,96,2136
2137,97,2137
2138,98,2138
2139,99,2139
2140,100,2140
2141,101,2141
2142,102,2142
2143,1,2143
2144,2,2144
2145,3,2145
2146,4,2146
2147,5,2147
2148,6,2148
2149,7,2149
2150,8,2150
2151,9,2151
2152,10,2152
2153,11,2153
2154,12,2154
2155,13,2155
2156,14,2156
2157,15,2157
2158,16,2158
2159,17,2159
2160,18,2160
2161,19,2161
2162,20,2162
2163,21,2163
2164,22,2164
2165,23,2165
2166,24,2166
2167,25,2167
2168,26,2168
2169,27,2169
2170,28,2170
2171,29,2171
2172,30,2172
2173,31,2173
2174,32,2174
2175,33,2175
2176,34,2176
2177,35,2177
2178,36,2178
2179,37,2179
2180,38,2180
2181,39,2181
2182,40,2182
2183,41,2183
2184,42,2184
2185,43,2185
2186,44,2186
2187,45,2187
2188,46,2188
2189,47,2189
2190,48,2190
2191,49,2191
2192,50,2192
2193,51,2193
2194,52,2194
2195,53,2195
2196,54,2196
2197,55,2197
2198,56,2198
2199,57,2199
2200,58,2200
2201,59,2201
2202,60,2202
2203,61,2203
2204,62,2204
2205,63,2205
2206,64,2206
2207,65,2207
2208,66,2208
2209,67,2209
2210,68,2210
2211,69,2211
2212,70,2212
2213,71,2213
2214,72,2214
2215,73,2215
2216,74,2216
2217,75,2217
2218,76,2218
2219,77,2219
2220,78,2220
2221,79,2221
2222,80,2222
2223,81,2223
2224,82,2224
2225,83,2225
2226,84,2226
2227,85,2227
2228,86,2228
2229,87,2229
2230,88,2230
2231,89,2231
2232,90,2232
2233,91,2233
2234,92,2234
2235,93,2235
2236,94,2236
2237,95,2237
2238,96,2238
2239,97,2239
2240,98,2240
2241,99,2241
2242,100,2242
2243,101,2243
2244,102,2244
2245,1,2245
2246,2,2246
2247,3,2247
2248,4,2248
2249,5,2249
2250,6,2250
2251,7,2251
2252,8,2252
2253,9,2253
2254,10,2254
2255,11,2255
2256,12,2256
2257,13,2257
2258,14,2258
2259,15,2259
2260,16,2260
2261,17,2261
2262,18,2262
2263,19,2263
2264,20,2264
2265,21,2265
2266,22,2266
2267,23,2267
2268,24,2268
2269,25,2269
2270,26,2270
2271,27,2271
2272,28,2272
2273,29,2273
2274,30,2274
2275,31,2275
2276,32,2276
2277,33,2277
2278,34,2278
2279,35,2279
2280,36,2280
2281,37,2281
2282,38,2282
2283,39,2283
2284,40,2284
2285,41,2285
2286,42,2286
2287,43,2287
2288,44,2288
2289,45,2289
2290,46,2290
2291,47,2291
2292,48,2292
2293,49,2293
2294,50,2294
2295,51,2295
2296,52,2296
2297,53,2297
2298,54,2298
2299,55,2299
2300,56,2300
2301,57,2301
2302,58,2302
2303,59,2303
2304,60,2304
2305,61,2305
2306,62,2306
2307,63,2307
2308,64,2308
2309,65,2309
2310,66,2310
2311,67,2311
2312,68,2312
2313,69,2313
2314,70,2314
2315,71,2315
2316,72,2316
2317,73,2317
2318,74,2318
2319,75,2319
2320,76,2320
2321,77,2321
2322,78,2322
2323,79,2323
2324,80,2324
2325,81,2325
2326,82,2326
2327,83,2327
2328,84,2328
2329,85,2329
2330,86,2330
2331,87,2331
2332,88,2332
2333,89,2333
2334,90,2334
2335,91,2335
2336,92,2336
2337,93,2337
2338,94,2338
2339,95,2339
2340,96,2340
2341,97,2341
2342,98,2342
2343,99,2343
2344,100,2344
2345,101,2345
2346,102,2346
2347,1,2347
2348,2,2348
2349,3,2349
2350,4,2350
2351,5,2351
2352,6,2352
2353,7,2353
2354,8,2354
2355,9,2355
2356,10,2356
2357,11,2357
2358,12,2358
2359,13,2359
2360,14,2360
2361,15,2361
2362,16,2362
2363,17,2363
2364,18,2364
2365,19,2365
2366,20,2366
2367,21,2367
2368,22,2368
2369,23,2369
2370,24,2370
2371,25,2371
2372,26,2372
2373,27,2373
2374,28,2374
2375,29,2375
2376,30,2376
2377,31,2377
2378,32,2378
2379,33,2379
2380,34,2380
2381,35,2381
2382,36,2382
2383,37,2383
2384,38,2384
2385,39,2385
2386,40,2386
2387,41,2387
2388,42,2388
2389,43,2389
2390,44,2390
2391,45,2391
2392,46,2392
2393,47,2393
2394,48,2394
2395,49,2395
2396,50,2396
2397,51,2397
2398,52,2398
2399,53,2399
2400,54,2400
2401,55,2401
2402,56,2402
2403,57,2403
2404,58,2404
2405,59,2405
2406,60,2406
2407,61,2407
2408,62,2408
2409,63,2409
2410,64,2410
2411,65,2411
2412,66,2412
2413,67,2413
2414,68,2414
2415,69,2415
2416,70,2416
2417,71,2417
2418,72,2418
2419,73,2419
2420,74,2420
2421,75,2421
2422,76,2422
2423,77,2423
2424,78,2424
2425,79,2425
2426,80,2426
2427,81,2427
2428,82,2428
2429,83,2429
2430,84,2430
2431,85,2431
2432,86,2432
2433,87,2433
2434,88,2434
2435,89,2435
2436,90,2436
2437,91,2437
2438,92,2438
2439,93,2439
2440,94,2440
2441,95,2441
2442,96,2442
2443,97,2443
2444,98,2444
2445,99,2445
2446,100,2446
2447,101,2447
2448,102,2448
2449,1,2449
2450,2,2450
2451,3,2451
2452,4,2452
2453,5,2453
2454,6,2454
2455,7,2455
2456,8,2456
2457,9,2457
2458,10,2458
2459,11,2459
2460,12,2460
2461,13,2461
2462,14,2462
2463,15,2463
2464,16,2464
2465,17,2465
2466,18,2466
2467,19,2467
2468,20,2468
2469,21,2469
2470,22,2470
2471,23,2471
2472,24,2472
2473,25,2473
2474,26,2474
2475,27,2475
2476,28,2476
2477,29,2477
2478,30,2478
2479,31,2479
2480,32,2480
2481,33,2481
2482,34,2482
2483,35,2483
2484,36,2484
2485,37,2485
2486,38,2486
2487,39,2487
2488,40,2488
2489,41,2489
2490,42,2490
2491,43,2491
2492,44,2492
2493,45,2493
2494,46,2494
2495,47,2495
2496,48,2496
2497,49,2497
2498,50,2498
2499,51,2499
2500,52,2500
2501,53,2501
2502,54,2502
2503,55,2503
2504,56,2504
2505,57,2505
2506,58,2506
2507,59,2507
2508,60,2508
2509,61,2509
2510,62,2510
2511,63,2511
2512,64,2512
2513,65,2513
2514,66,2514
2515,67,2515
2516,68,2516
2517,69,2517
2518,70,2518
2519,71,2519
2520,72,2520
2521,73,2521
2522,74,2522
2523,75,2523
2524,76,2524
2525,77,2525
2526,78,2526
2527,79,2527
2528,80,2528
2529,81,2529
2530,82,2530
2531,83,2531
2532,84,2532
2533,85,2533
2534,86,2534
2535,87,2535
2536,88,2536
2537,89,2537
2538,90,2538
2539,91,2539
2540,92,2540
2541,93,2541
2542,94,2542
2543,95,2543
2544,96,2544
2545,97,2545
2546,98,2546
2547,99,2547
2548,100,2548
2549,101,2549
2550,102,2550
2551,1,2551
2552,2,2552
2553,3,2553
2554,4,2554
2555,5,2555
2556,6,2556
2557,7,2557
2558,8,2558
2559,9,2559
2560,10,2560
2561,11,2561
2562,12,2562
2563,13,2563
2564,14,2564
2565,15,2565
2566,16,2566
2567,17,2567
2568,18,2568
2569,19,2569
2570,20,2570
2571,21,2571
2572,22,2572
2573,23,2573
2574,24,2574
2575,25,2575
2576,26,2576
2577,27,2577
2578,28,2578
2579,29,2579
2580,30,2580
2581,31,2581
2582,32,2582
2583,33,2583
2584,34,2584
2585,35,2585
2586,36,2586
2587,37,2587
2588,38,2588
2589,39,2589
2590,40,2590
2591,41,2591
2592,42,2592
2593,43,2593
2594,44,2594
2595,45,2595
2596,46,2596
2597,47,2597
2598,48,2598
2599,49,2599
2600,50,2600
2601,51,2601
2602,52,2602
2603,53,2603
2604,54,2604
2605,55,2605
2606,56,2606
2607,57,2607
2608,58,2608
2609,59,2609
2610,60,2610
2611,61,2611
2612,62,2612
2613,63,2613
2614,64,2614
2615,65,2615
2616,66,2616
2617,67,2617
2618,68,2618
2619,69,2619
2620,70,2620
2621,71,2621
2622,72,2622
2623,73,2623
2624,74,2624
2625,75,2625
2626,76,2626
2627,77,2627
2628,78,2628
2629,79,2629
2630,80,2630
2631,81,2631
2632,82,2632
2633,83,2633
2634,84,2634
2635,85,2635
2636,86,2636
2637,87,2637
2638,88,2638
2639,89,2639
2640,90,2640
2641,91,2641
2642,92,2642
2643,93,2643
2644,94,2644
2645,95,2645
2646,96,2646
2647,97,2647
2648,98,2648
2649,99,2649
2650,100,2650
2651,101,2651
2652,102,2652
2653,1,2653
2654,2,2654
2655,3,2655
2656,4,2656
2657,5,2657
2658,6,2658
2659,7,2659
2660,8,2660
2661,9,2661
2662,10,2662
2663,11,2663
2664,12,2664
2665,13,2665
2666,14,2666
2667,15,2667
2668,16,2668
2669,17,2669
2670,18,2670
2671,19,2671
2672,20,2672
2673,21,2673
2674,22,2674
2675,23,2675
2676,24,2676
2677,25,2677
2678,26,2678
2679,27,2679
2680,28,2680
2681,29,2681
2682,30,2682
2683,31,2683
2684,32,2684
2685,33,2685
2686,34,2686
2687,35,2687
2688,36,2688
2689,37,2689
2690,38,2690
2691,39,2691
2692,40,2692
2693,41,2693
2694,42,2694
2695,43,2695
2696,44,2696
2697,45,2697
2698,46,2698
2699,47,2699
2700,48,2700
2701,49,2701
2702,50,2702
2703,51,2703
2704,52,2704
2705,53,2705
2706,54,2706
2707,55,2707
2708,56,2708
2709,57,2709
2710,58,2710
2711,59,2711
2712,60,2712
2713,61,2713
2714,62,2714
2715,63,2715
2716,64,2716
2717,65,2717
2718,66,2718
2719,67,2719
2720,68,2720
2721,69,2721
2722,70,2722
2723,71,2723
2724,72,2724
2725,73,2725
2726,74,2726
2727,75,2727
2728,76,2728
2729,77,2729
2730,78,2730
2731,79,2731
2732,80,2732
2733,81,2733
2734,82,2734
2735,83,2735
2736,84,2736
2737,85,2737
2738,86,2738
2739,87,2739
2740,88,2740
2741,89,2741
2742,90,2742
2743,91,2743
2744,92,2744
2745,93,2745
2746,94,2746
2747,95,2747
2748,96,2748
2749,97,2749
2750,98,2750
2751,99,2751
2752,100,2752
2753,101,2753
2754,102,2754
2755,1,2755
2756,2,2756
2757,3,2757
2758,4,2758
2759,5,2759
2760,6,2760
2761,7,2761
2762,8,2762
2763,9,2763
2764,10,2764
2765,11,2765
2766,12,2766
2767,13,2767
2768,14,2768
2769,15,2769
2770,16,2770
2771,17,2771
2772,18,2772
2773,19,2773
2774,20,2774
2775,21,2775
2776,22,2776
2777,23,2777
2778,24,2778
2779,25,2779
2780,26,2780
2781,27,2781
2782,28,2782
2783,29,2783
2784,30,2784
2785,31,2785
2786,32,2786
2787,33,2787
2788,34,2788
2789,35,2789
2790,36,2790
2791,37,2791
2792,38,2792
2793,39,2793
2794,40,2794
2795,41,2795
2796,42,2796
2797,43,2797
2798,44,2798
2799,45,2799
2800,46,2800
2801,47,2801
2802,48,2802
2803,49,2803
2804,50,2804
2805,51,2805
2806,52,2806
2807,53,2807
2808,54,2808
2809,55,2809
2810,56,2810
2811,57,2811
2812,58,2812
2813,59,2813
2814,60,2814
2815,61,2815
2816,62,2816
2817,63,2817
2818,64,2818
2819,65,2819
2820,66,2820
2821,67,2821
2822,68,2822
2823,69,2823
2824,70,2824
2825,71,2825
2826,72,2826
2827,73,2827
2828,74,2828
2829,75,2829
2830,76,2830
2831,77,2831
2832,78,2832
2833,79,2833
2834,80,2834
2835,81,2835
2836,82,2836
2837,83,2837
2838,84,2838
2839,85,2839
2840,86,2840
2841,87,2841
2842,88,2842
2843,89,2843
2844,90,2844
2845,91,2845
2846,92,2846
2847,93,2847
2848,94,2848
2849,95,2849
2850,96,2850
2851,97,2851
2852,98,2852
2853,99,2853
2854,100,2854
2855,101,2855
2856,102,2856
2857,1,2857
2858,2,2858
2859,3,2859
2860,4,2860
2861,5,2861
2862,6,2862
2863,7,2863
2864,8,2864
2865,9,2865
2866,10,2866
2867,11,2867
2868,12,2868
2869,13,2869
2870,14,2870
2871,15,2871
2872,16,2872
2873,17,2873
2874,18,2874
2875,19,2875
2876,20,2876
2877,21,2877
2878,22,2878
2879,23,2879
2880,24,2880
2881,25,2881
2882,26,2882
2883,27,2883
2884,28,2884
2885,29,2885
2886,30,2886
2887,31,2887
2888,32,2888
2889,33,2889
2890,34,2890
2891,35,2891
2892,36,2892
2893,37,2893
2894,38,2894
2895,39,2895
2896,40,2896
2897,41,2897
2898,42,2898
2899,43,2899
2900,44,2900
2901,45,2901
2902,46,2902
2903,47,2903
2904,48,2904
2905,49,2905
2906,50,2906
2907,51,2907
2908,52,2908
2909,53,2909
2910,54,2910
2911,55,2911
2912,56,2912
2913,57,2913
2914,58,2914
2915,59,2915
2916,60,2916
2917,61,2917
2918,62,2918
2919,63,2919
2920,64,2920
2921,65,2921
2922,66,2922
2923,67,2923
2924,68,2924
2925,69,2925
2926,70,2926
2927,71,2927
2928,72,2928
2929,73,2929
2930,74,2930
2931,75,2931
2932,76,2932
2933,77,2933
2934,78,2934
2935,79,2935
2936,80,2936
2937,81,2937
2938,82,2938
2939,83,2939
2940,84,2940
2941,85,2941
2942,86,2942
2943,87,2943
2944,88,2944
2945,89,2945
2946,90,2946
2947,91,2947
2948,92,2948
2949,93,2949
2950,94,2950
2951,95,2951
2952,96,2952
2953,97,2953
2954,98,2954
2955,99,2955
2956,100,2956
2957,101,2957
2958,102,2958
2959,1,2959
2960,2,2960
2961,3,2961
2962,4,2962
2963,5,2963
2964,6,2964
2965,7,2965
2966,8,2966
2967,9,2967
2968,10,2968
2969,11,2969
2970,12,2970
2971,13,2971
2972,14,2972
2973,15,2973
2974,16,2974
2975,17,2975
2976,18,2976
2977,19,2977
2978,20,2978
2979,21,2979
2980,22,2980
2981,23,2981
2982,24,2982
2983,25,2983
2984,26,2984
2985,27,2985
2986,28,2986
2987,29,2987
2988,30,2988
2989,31,2989
2990,32,2990
2991,33,2991
2992,34,2992
2993,35,2993
2994,36,2994
2995,37,2995
2996,38,2996
2997,39,2997
2998,40,2998
2999,41,2999
3000,42,3000
3001,43,3001
3002,44,3002
3003,45,3003
3004,46,3004
3005,47,3005
3006,48,3006
3007,49,3007
3008,50,3008
3009,51,3009
3010,52,3010
3011,53,3011
3012,54,3012
3013,55,3013
3014,56,3014
3015,57,3015
3016,58,3016
3017,59,3017
3018,60,3018
3019,61,3019
3020,62,3020
3021,63,3021
3022,64,3022
3023,65,3023
3024,66,3024
3025,67,3025
3026,68,3026
3027,69,3027
3028,70,3028
3029,71,3029
3030,72,3030
3031,73,3031
3032,74,3032
3033,75,3033
3034,76,3034
3035,77,3035
3036,78,3036
3037,79,3037
3038,80,3038
3039,81,3039
3040,82,3040
3041,83,3041
3042,84,3042
3043,85,3043
3044,86,3044
3045,87,3045
3046,88,3046
3047,89,3047
3048,90,3048
3049,91,3049
3050,92,3050
3051,93,3051
3052,94,3052
3053,95,3053
3054,96,3054
3055,97,3055
3056,98,3056
3057,99,3057
3058,100,3058
3059,101,3059
3060,102,3060
3061,1,3061
3062,2,3062
3063,3,3063
3064,4,3064
3065,5,3065
3066,6,3066
3067,7,3067
3068,8,3068
3069,9,3069
3070,10,3070
3071,11,3071
3072,12,3072
3073,13,3073
3074,14,3074
3075,15,3075
3076,16,3076
3077,17,3077
3078,18,3078
3079,19,3079
3080,20,3080
3081,21,3081
3082,22,3082
3083,23,3083
3084,24,3084
3085,25,3085
3086,26,3086
3087,27,3087
3088,28,3088
3089,29,3089
3090,30,3090
3091,31,3091
3092,32,3092
3093,33,3093
3094,34,3094
3095,35,3095
3096,36,3096
3097,37,3097
3098,38,3098
3099,39,3099
3100,40,3100
3101,41,3101
3102,42,3102
3103,43,3103
3104,44,3104
3105,45,3105
3106,46,3106
3107,47,3107
3108,48,3108
3109,49,3109
3110,50,3110
3111,51,3111
3112,52,3112
3113,53,3113
3114,54,3114
3115,55,3115
3116,56,3116
3117,57,3117
3118,58,3118
3119,59,3119
3120,60,3120
3121,61,3121
3122,62,3122
3123,63,3123
3124,64,3124
3125,65,3125
3126,66,3126
3127,67,3127
3128,68,3128
3129,69,3129
3130,70,3130
3131,71,3131
3132,72,3132
3133,73,3133
3134,74,3134
3135,75,3135
3136,76,3136
3137,77,3137
3138,78,3138
3139,79,3139
3140,80,3140
3141,81,3141
3142,82,3142
3143,83,3143
3144,84,3144
3145,85,3145
3146,86,3146
3147,87,3147
3148,88,3148
3149,89,3149
3150,90,3150
3151,91,3151
3152,92,3152
3153,93,3153
3154,94,3154
3155,95,3155
3156,96,3156
3157,97,3157
3158,98,3158
3159,99,3159
3160,100,3160
3161,101,3161
3162,102,3162
3163,1,3163
3164,2,3164
3165,3,3165
3166,4,3166
3167,5,3167
3168,6,3168
3169,7,3169
3170,8,3170
3171,9,3171
3172,10,3172
3173,11,3173
3174,12,3174
3175,13,3175
3176,14,3176
3177,15,3177
3178,16,3178
3179,17,3179
3180,18,3180
3181,19,3181
3182,20,3182
3183,21,3183
3184,22,3184
3185,23,3185
3186,24,3186
3187,25,3187
3188,26,3188
3189,27,3189
3190,28,3190
3191,29,3191
3192,30,3192
3193,31,3193
3194,32,3194
3195,33,3195
3196,34,3196
3197,35,3197
3198,36,3198
3199,37,3199
3200,38,3200
3201,39,3201
3202,40,3202
3203,41,3203
3204,42,3204
3205,43,3205
3206,44,3206
3207,45,3207
3208,46,3208
3209,47,3209
3210,48,3210
3211,49,3211
3212,50,3212
3213,51,3213
3214,52,3214
3215,53,3215
3216,54,3216
3217,55,3217
3218,56,3218
3219,57,3219
3220,58,3220
3221,59,3221
3222,60,3222
3223,61,3223
3224,62,3224
3225,63,3225
3226,64,3226
3227,65,3227
3228,66,3228
3229,67,3229
3230,68,3230
3231,69,3231
3232,70,3232
3233,71,3233
3234,72,3234
3235,73,3235
3236,74,3236
3237,75,3237
3238,76,3238
3239,77,3239
3240,78,3240
3241,79,3241
3242,80,3242
3243,81,3243
3244,82,3244
3245,83,3245
3246,84,3246
3247,85,3247
3248,86,3248
3249,87,3249
3250,88,3250
3251,89,3251
3252,90,3252
3253,91,3253
3254,92,3254
3255,93,3255
3256,94,3256
3257,95,3257
3258,96,3258
3259,97,3259
3260,98,3260
3261,99,3261
3262,100,3262
3263,101,3263
3264,102,3264
3265,1,3265
3266,2,3266
3267,3,3267
3268,4,3268
3269,5,3269
3270,6,3270
3271,7,3271
3272,8,3272
3273,9,3273
3274,10,3274
3275,11,3275
3276,12,3276
3277,13,3277
3278,14,3278
3279,15,3279
3280,16,3280
3281,17,3281
3282,18,3282
3283,19,3283
3284,20,3284
3285,21,3285
3286,22,3286
3287,23,3287
3288,24,3288
3289,25,3289
3290,26,3290
3291,27,3291
3292,28,3292
3293,29,3293
3294,30,3294
3295,31,3295
3296,32,3296
3297,33,3297
3298,34,3298
3299,35,3299
3300,36,3300
3301,37,3301
3302,38,3302
3303,39,3303
3304,40,3304
3305,41,3305
3306,42,3306
3307,43,3307
3308,44,3308
3309,45,3309
3310,46,3310
3311,47,3311
3312,48,3312
3313,49,3313
3314,50,3314
3315,51,3315
3316,52,3316
3317,53,3317
3318,54,3318
3319,55,3319
3320,56,3320
3321,57,3321
3322,58,3322
3323,59,3323
3324,60,3324
3325,61,3325
3326,62,3326
3327,63,3327
3328,64,3328
3329,65,3329
3330,66,3330
3331,67,3331
3332,68,3332
3333,69,3333
3334,70,3334
3335,71,3335
3336,72,3336
3337,73,3337
3338,74,3338
3339,75,3339
3340,76,3340
3341,77,3341
3342,78,3342
3343,79,3343
3344,80,3344
3345,81,3345
3346,82,3346
3347,83,3347
3348,84,3348
3349,85,3349
3350,86,3350
3351,87,3351
3352,88,3352
3353,89,3353
3354,90,3354
3355,91,3355
3356,92,3356
3357,93,3357
3358,94,3358
3359,95,3359
3360,96,3360
3361,97,3361
3362,98,3362
3363,99,3363
3364,100,3364
3365,101,3365
3366,102,3366
3367,1,3367
3368,2,3368
3369,3,3369
3370,4,3370
3371,5,3371
3372,6,3372
3373,7,3373
3374,8,3374
3375,9,3375
3376,10,3376
3377,11,3377
3378,12,3378
3379,13,3379
3380,14,3380
3381,15,3381
3382,16,3382
3383,17,3383
3384,18,3384
3385,19,3385
3386,20,3386
3387,21,3387
3388,22,3388
3389,23,3389
3390,24,3390
3391,25,3391
3392,26,3392
3393,27,3393
3394,28,3394
3395,29,3395
3396,30,3396
3397,31,3397
3398,32,3398
3399,33,3399
3400,34,3400
3401,35,3401
3402,36,3402
3403,37,3403
3404,38,3404
3405,39,3405
3406,40,3406
3407,41,3407
3408,42,3408
3409,43,3409
3410,44,3410
3411,45,3411
3412,46,3412
3413,47,3413
3414,48,3414
3415,49,3415
3416,50,3416
3417,51,3417
3418,52,3418
3419,53,3419
3420,54,3420
3421,55,3421
3422,56,3422
3423,57,3423
3424,58,3424
3425,59,3425
3426,60,3426
3427,61,3427
3428,62,3428
3429,63,3429
3430,64,3430
3431,65,3431
3432,66,3432
3433,67,3433
3434,68,3434
3435,69,3435
3436,70,3436
3437,71,3437
3438,72,3438
3439,73,3439
3440,74,3440
3441,75,3441
3442,76,3442
3443,77,3443
3444,78,3444
3445,79,3445
3446,80,3446
3447,81,3447
3448,82,3448
3449,83,3449
3450,84,3450
3451,85,3451
3452,86,3452
3453,87,3453
3454,88,3454
3455,89,3455
3456,90,3456
3457,91,3457
3458,92,3458
3459,93,3459
3460,94,3460
3461,95,3461
3462,96,3462
3463,97,3463
3464,98,3464
3465,99,3465
3466,100,3466
3467,101,3467
3468,102,3468
3469,1,3469
3470,2,3470
3471,3,3471
3472,4,3472
3473,5,3473
3474,6,3474
3475,7,3475
3476,8,3476
3477,9,3477
3478,10,3478
3479,11,3479
3480,12,3480
3481,13,3481
3482,14,3482
3483,15,3483
3484,16,3484
3485,17,3485
3486,18,3486
3487,19,3487
3488,20,3488
3489,21,3489
3490,22,3490
3491,23,3491
3492,24,3492
3493,25,3493
3494,26,3494
3495,27,3495
3496,28,3496
3497,29,3497
3498,30,3498
3499,31,3499
3500,32,3500
3501,33,3501
3502,34,3502
3503,35,3503
3504,36,3504
3505,37,3505
3506,38,3506
3507,39,3507
3508,40,3508
3509,41,3509
3510,42,3510
3511,43,3511
3512,44,3512
3513,45,3513
3514,46,3514
3515,47,3515
3516,48,3516
3517,49,3517
3518,50,3518
3519,51,3519
3520,52,3520
3521,53,3521
3522,54,3522
3523,55,3523
3524,56,3524
3525,57,3525
3526,58,3526
3527,59,3527
3528,60,3528
3529,61,3529
3530,62,3530
3531,63,3531
3532,64,3532
3533,65,3533
3534,66,3534
3535,67,3535
3536,68,3536
3537,69,3537
3538,70,3538
3539,71,3539
3540,72,3540
3541,73,3541
3542,74,3542
3543,75,3543
3544,76,3544
3545,77,3545
3546,78,3546
3547,79,3547
3548,80,3548
3549,81,3549
3550,82,3550
3551,83,3551
3552,84,3552
3553,85,3553
3554,86,3554
3555,87,3555
3556,88,3556
3557,89,3557
3558,90,3558
3559,91,3559
3560,92,3560
3561,93,3561
3562,94,3562
3563,95,3563
3564,96,3564
3565,97,3565
3566,98,3566
3567,99,3567
3568,100,3568
3569,101,3569
3570,102,3570
3571,1,3571
3572,2,3572
3573,3,3573
3574,4,3574
3575,5,3575
3576,6,3576
3577,7,3577
3578,8,3578
3579,9,3579
3580,10,3580
3581,11,3581
3582,12,3582
3583,13,3583
3584,14,3584
3585,15,3585
3586,16,3586
3587,17,3587
3588,18,3588
3589,19,3589
3590,20,3590
3591,21,3591
3592,22,3592
3593,23,3593
3594,24,3594
3595,25,3595
3596,26,3596
3597,27,3597
3598,28,3598
3599,29,3599
3600,30,3600
3601,31,3601
3602,32,3602
3603,33,3603
3604,34,3604
3605,35,3605
3606,36,3606
3607,37,3607
3608,38,3608
3609,39,3609
3610,40,3610
3611,41,3611
3612,42,3612
3613,43,3613
3614,44,3614
3615,45,3615
3616,46,3616
3617,47,3617
3618,48,3618
3619,49,3619
3620,50,3620
3621,51,3621
3622,52,3622
3623,53,3623
3624,54,3624
3625,55,3625
3626,56,3626
3627,57,3627
3628,58,3628
3629,59,3629
3630,60,3630
3631,61,3631
3632,62,3632
3633,63,3633
3634,64,3634
3635,65,3635
3636,66,3636
3637,67,3637
3638,68,3638
3639,69,3639
3640,70,3640
3641,71,3641
3642,72,3642
3643,73,3643
3644,74,3644
3645,75,3645
3646,76,3646
3647,77,3647
3648,78,3648
3649,79,3649
