2000,89,2000
2001,90,2001
2002,91,2002
2003,1,2003
2004,2,2004
2005,3,2005
2006,4,2006
2007,5,2007
2008,6,2008
2009,7,2009
2010,8,2010
2011,9,2011
2012,10,2012
2013,11,2013
2014,12,2014
2015,13,2015
2016,14,2016
2017,15,2017
2018,16,2018
2019,17,2019
2020,18,2020
2021,19,2021
2022,20,2022
2023,21,2023
2024,22,2024
2025,23,2025
2026,24,2026
2027,25,2027
2028,26,2028
2029,27,2029
2030,28,2030
2031,29,2031
2032,30,2032
2033,31,2033
2034,32,2034
2035,33,2035
2036,34,2036
2037,35,2037
2038,36,2038
2039,37,2039
2040,38,2040
2041,39,2041
2042,40,2042
2043,41,2043
2044,42,2044
2045,43,2045
2046,44,2046
2047,45,2047
2048,46,2048
2049,47,2049
2050,48,2050
2051,49,2051
2052,50,2052
2053,51,2053
2054,52,2054
2055,53,2055
2056,54,2056
2057,55,2057
2058,56,2058
2059,57,2059
2060,58,2060
2061,59,2061
2062,60,2062
2063,61,2063
2064,62,2064
2065,63,2065
2066,64,2066
2067,65,2067
2068,66,2068
2069,67,2069
2070,68,2070
2071,69,2071
2072,70,2072
2073,71,2073
2074,72,2074
2075,73,2075
2076,74,2076
2077,75,2077
2078,76,2078
2079,77,2079
2080,78,2080
2081,79,2081
2082,80,2082
2083,81,2083
2084,82,2084
2085,83,2085
2086,84,2086
2087,85,2087
2088,86,2088
2089,87,2089
2090,88,2090
2091,89,2091
2092,90,2092
2093,91,2093
2094,1,2094
2095,2,2095
2096,3,2096
2097,4,2097
2098,5,2098
2099,6,2099
2100,7,2100
2101,8,2101
2102,9,2102
2103,10,2103
2104,11,2104
2105,12,2105
2106,13,2106
2107,14,2107
2108,15,2108
2109,16,2109
2110,17,2110
2111,18,2111
2112,19,2112
2113,20,2113
2114,21,2114
2115,22,2115
2116,23,2116
2117,24,2117
2118,25,2118
2119,26,2119
2120,27,2120
2121,28,2121
2122,29,2122
2123,30,2123
2124,31,2124
2125,32,2125
2126,33,2126
2127,34,2127
2128,35,2128
2129,36,2129
2130,37,2130
2131,38,2131
2132,39,2132
2133,40,2133
2134,41,2134
2135,42,2135
2136,43,2136
2137,44,2137
2138,45,2138
2139,46,2139
2140,47,2140
2141,48,2141
2142,49,2142
2143,50,2143
2144,51,2144
2145,52,2145
2146,53,2146
2147,54,2147
2148,55,2148
2149,56,2149
2150,57,2150
2151,58,2151
2152,59,2152
2153,60,2153
2154,61,2154
2155,62,2155
2156,63,2156
2157,64,2157
2158,65,2158
2159,66,2159
2160,67,2160
2161,68,2161
2162,69,2162
2163,70,2163
2164,71,2164
2165,72,2165
2166,73,2166
2167,74,2167
2168,75,2168
2169,76,2169
2170,77,2170
2171,78,2171
2172,79,2172
2173,80,2173
2174,81,2174
2175,82,2175
2176,83,2176
2177,84,2177
2178,85,2178
2179,86,2179
2180,87,2180
2181,88,2181
2182,89,2182
2183,90,2183
2184,91,2184
2185,1,2185
2186,2,2186
2187,3,2187
2188,4,2188
2189,5,2189
2190,6,2190
2191,7,2191
2192,8,2192
2193,9,2193
2194,10,2194
2195,11,2195
2196,12,2196
2197,13,2197
2198,14,2198
2199,15,2199
2200,16,2200
2201,17,2201
2202,18,2202
2203,19,2203
2204,20,2204
2205,21,2205
2206,22,2206
2207,23,2207
2208,24,2208
2209,25,2209
2210,26,2210
2211,27,2211
2212,28,2212
2213,29,2213
2214,30,2214
2215,31,2215
2216,32,2216
2217,33,2217
2218,34,2218
2219,35,2219
2220,36,2220
2221,37,2221
2222,38,2222
2223,39,2223
2224,40,2224
2225,41,2225
2226,42,2226
2227,43,2227
2228,44,2228
2229,45,2229
2230,46,2230
2231,47,2231
2232,48,2232
2233,49,2233
2234,50,2234
2235,51,2235
2236,52,2236
2237,53,2237
2238,54,2238
2239,55,2239
2240,56,2240
2241,57,2241
2242,58,2242
2243,59,2243
2244,60,2244
2245,61,2245
2246,62,2246
2247,63,2247
2248,64,2248
2249,65,2249
2250,66,2250
2251,67,2251
2252,68,2252
2253,69,2253
2254,70,2254
2255,71,2255
2256,72,2256
2257,73,2257
2258,74,2258
2259,75,2259
2260,76,2260
2261,77,2261
2262,78,2262
2263,79,2263
2264,80,2264
2265,81,2265
2266,82,2266
2267,83,2267
2268,84,2268
2269,85,2269
2270,86,2270
2271,87,2271
2272,88,2272
2273,89,2273
2274,90,2274
2275,91,2275
2276,1,2276
2277,2,2277
2278,3,2278
2279,4,2279
2280,5,2280
2281,6,2281
2282,7,2282
2283,8,2283
2284,9,2284
2285,10,2285
2286,11,2286
2287,12,2287
2288,13,2288
2289,14,2289
2290,15,2290
2291,16,2291
2292,17,2292
2293,18,2293
2294,19,2294
2295,20,2295
2296,21,2296
2297,22,2297
2298,23,2298
2299,24,2299
2300,25,2300
2301,26,2301
2302,27,2302
2303,28,2303
2304,29,2304
2305,30,2305
2306,31,2306
2307,32,2307
2308,33,2308
2309,34,2309
2310,35,2310
2311,36,2311
2312,37,2312
2313,38,2313
2314,39,2314
2315,40,2315
2316,41,2316
2317,42,2317
2318,43,2318
2319,44,2319
2320,45,2320
2321,46,2321
2322,47,2322
2323,48,2323
2324,49,2324
2325,50,2325
2326,51,2326
2327,52,2327
2328,53,2328
2329,54,2329
2330,55,2330
2331,56,2331
2332,57,2332
2333,58,2333
2334,59,2334
2335,60,2335
2336,61,2336
2337,62,2337
2338,63,2338
2339,64,2339
2340,65,2340
2341,66,2341
2342,67,2342
2343,68,2343
2344,69,2344
2345,70,2345
2346,71,2346
2347,72,2347
2348,73,2348
2349,74,2349
2350,75,2350
2351,76,2351
2352,77,2352
2353,78,2353
2354,79,2354
2355,80,2355
2356,81,2356
2357,82,2357
2358,83,2358
2359,84,2359
2360,85,2360
2361,86,2361
2362,87,2362
2363,88,2363
2364,89,2364
2365,90,2365
2366,91,2366
2367,1,2367
2368,2,2368
2369,3,2369
2370,4,2370
2371,5,2371
2372,6,2372
2373,7,2373
2374,8,2374
2375,9,2375
2376,10,2376
2377,11,2377
2378,12,2378
2379,13,2379
2380,14,2380
2381,15,2381
2382,16,2382
2383,17,2383
2384,18,2384
2385,19,2385
2386,20,2386
2387,21,2387
2388,22,2388
2389,23,2389
2390,24,2390
2391,25,2391
2392,26,2392
2393,27,2393
2394,28,2394
2395,29,2395
2396,30,2396
2397,31,2397
2398,32,2398
2399,33,2399
2400,34,2400
2401,35,2401
2402,36,2402
2403,37,2403
2404,38,2404
2405,39,2405
2406,40,2406
2407,41,2407
2408,42,2408
2409,43,2409
2410,44,2410
2411,45,2411
2412,46,2412
2413,47,2413
2414,48,2414
2415,49,2415
2416,50,2416
2417,51,2417
2418,52,2418
2419,53,2419
2420,54,2420
2421,55,2421
2422,56,2422
2423,57,2423
2424,58,2424
2425,59,2425
2426,60,2426
2427,61,2427
2428,62,2428
2429,63,2429
2430,64,2430
2431,65,2431
2432,66,2432
2433,67,2433
2434,68,2434
2435,69,2435
2436,70,2436
2437,71,2437
2438,72,2438
2439,73,2439
2440,74,2440
2441,75,2441
2442,76,2442
2443,77,2443
2444,78,2444
2445,79,2445
2446,80,2446
2447,81,2447
2448,82,2448
2449,83,2449
2450,84,2450
2451,85,2451
2452,86,2452
2453,87,2453
2454,88,2454
2455,89,2455
2456,90,2456
2457,91,2457
2458,1,2458
2459,2,2459
2460,3,2460
2461,4,2461
2462,5,2462
2463,6,2463
2464,7,2464
2465,8,2465
2466,9,2466
2467,10,2467
2468,11,2468
2469,12,2469
2470,13,2470
2471,14,2471
2472,15,2472
2473,16,2473
2474,17,2474
2475,18,2475
2476,19,2476
2477,20,2477
2478,21,2478
2479,22,2479
2480,23,2480
2481,24,2481
2482,25,2482
2483,26,2483
2484,27,2484
2485,28,2485
2486,29,2486
2487,30,2487
2488,31,2488
2489,32,2489
2490,33,2490
2491,34,2491
2492,35,2492
2493,36,2493
2494,37,2494
2495,38,2495
2496,39,2496
2497,40,2497
2498,41,2498
2499,42,2499
2500,43,2500
2501,44,2501
2502,45,2502
2503,46,2503
2504,47,2504
2505,48,2505
2506,49,2506
2507,50,2507
2508,51,2508
2509,52,2509
2510,53,2510
2511,54,2511
2512,55,2512
2513,56,2513
2514,57,2514
2515,58,2515
2516,59,2516
2517,60,2517
2518,61,2518
2519,62,2519
2520,63,2520
2521,64,2521
2522,65,2522
2523,66,2523
2524,67,2524
2525,68,2525
2526,69,2526
2527,70,2527
2528,71,2528
2529,72,2529
2530,73,2530
2531,74,2531
2532,75,2532
2533,76,2533
2534,77,2534
2535,78,2535
2536,79,2536
2537,80,2537
2538,81,2538
2539,82,2539
2540,83,2540
2541,84,2541
2542,85,2542
2543,86,2543
2544,87,2544
2545,88,2545
2546,89,2546
2547,90,2547
2548,91,2548
2549,1,2549
2550,2,2550
2551,3,2551
2552,4,2552
2553,5,2553
2554,6,2554
2555,7,2555
2556,8,2556
2557,9,2557
2558,10,2558
2559,11,2559
2560,12,2560
2561,13,2561
2562,14,2562
2563,15,2563
2564,16,2564
2565,17,2565
2566,18,2566
2567,19,2567
2568,20,2568
2569,21,2569
2570,22,2570
2571,23,2571
2572,24,2572
2573,25,2573
2574,26,2574
2575,27,2575
2576,28,2576
2577,29,2577
2578,30,2578
2579,31,2579
2580,32,2580
2581,33,2581
2582,34,2582
2583,35,2583
2584,36,2584
2585,37,2585
2586,38,2586
2587,39,2587
2588,40,2588
2589,41,2589
2590,42,2590
2591,43,2591
2592,44,2592
2593,45,2593
2594,46,2594
2595,47,2595
2596,48,2596
2597,49,2597
2598,50,2598
2599,51,2599
2600,52,2600
2601,53,2601
2602,54,2602
2603,55,2603
2604,56,2604
2605,57,2605
2606,58,2606
2607,59,2607
2608,60,2608
2609,61,2609
2610,62,2610
2611,63,2611
2612,64,2612
2613,65,2613
2614,66,2614
2615,67,2615
2616,68,2616
2617,69,2617
2618,70,2618
2619,71,2619
2620,72,2620
2621,73,2621
2622,74,2622
2623,75,2623
2624,76,2624
2625,77,2625
2626,78,2626
2627,79,2627
2628,80,2628
2629,81,2629
2630,82,2630
2631,83,2631
2632,84,2632
2633,85,2633
2634,86,2634
2635,87,2635
2636,88,2636
2637,89,2637
2638,90,2638
2639,91,2639
2640,1,2640
2641,2,2641
2642,3,2642
2643,4,2643
2644,5,2644
2645,6,2645
2646,7,2646
2647,8,2647
2648,9,2648
2649,10,2649
2650,11,2650
2651,12,2651
2652,13,2652
2653,14,2653
2654,15,2654
2655,16,2655
2656,17,2656
2657,18,2657
2658,19,2658
2659,20,2659
2660,21,2660
2661,22,2661
2662,23,2662
2663,24,2663
2664,25,2664
2665,26,2665
2666,27,2666
2667,28,2667
2668,29,2668
2669,30,2669
2670,31,2670
2671,32,2671
2672,33,2672
2673,34,2673
2674,35,2674
2675,36,2675
2676,37,2676
2677,38,2677
2678,39,2678
2679,40,2679
2680,41,2680
2681,42,2681
2682,43,2682
2683,44,2683
2684,45,2684
2685,46,2685
2686,47,2686
2687,48,2687
2688,49,2688
2689,50,2689
2690,51,2690
2691,52,2691
2692,53,2692
2693,54,2693
2694,55,2694
2695,56,2695
2696,57,2696
2697,58,2697
2698,59,2698
2699,60,2699
2700,61,2700
2701,62,2701
2702,63,2702
2703,64,2703
2704,65,2704
2705,66,2705
2706,67,2706
2707,68,2707
2708,69,2708
2709,70,2709
2710,71,2710
2711,72,2711
2712,73,2712
2713,74,2713
2714,75,2714
2715,76,2715
2716,77,2716
2717,78,2717
2718,79,2718
2719,80,2719
2720,81,2720
2721,82,2721
2722,83,2722
2723,84,2723
2724,85,2724
2725,86,2725
2726,87,2726
2727,88,2727
2728,89,2728
2729,90,2729
2730,91,2730
2731,1,2731
2732,2,2732
2733,3,2733
2734,4,2734
2735,5,2735
2736,6,2736
2737,7,2737
2738,8,2738
2739,9,2739
2740,10,2740
2741,11,2741
2742,12,2742
2743,13,2743
2744,14,2744
2745,15,2745
2746,16,2746
2747,17,2747
2748,18,2748
2749,19,2749
2750,20,2750
2751,21,2751
2752,22,2752
2753,23,2753
2754,24,2754
2755,25,2755
2756,26,2756
2757,27,2757
2758,28,2758
2759,29,2759
2760,30,2760
2761,31,2761
2762,32,2762
2763,33,2763
2764,34,2764
2765,35,2765
2766,36,2766
2767,37,2767
2768,38,2768
2769,39,2769
2770,40,2770
2771,41,2771
2772,42,2772
2773,43,2773
2774,44,2774
2775,45,2775
2776,46,2776
2777,47,2777
2778,48,2778
2779,49,2779
2780,50,2780
2781,51,2781
2782,52,2782
2783,53,2783
2784,54,2784
2785,55,2785
2786,56,2786
2787,57,2787
2788,58,2788
2789,59,2789
2790,60,2790
2791,61,2791
2792,62,2792
2793,63,2793
2794,64,2794
2795,65,2795
2796,66,2796
2797,67,2797
2798,68,2798
2799,69,2799
2800,70,2800
2801,71,2801
2802,72,2802
2803,73,2803
2804,74,2804
2805,75,2805
2806,76,2806
2807,77,2807
2808,78,2808
2809,79,2809
2810,80,2810
2811,81,2811
2812,82,2812
2813,83,2813
2814,84,2814
2815,85,2815
2816,86,2816
2817,87,2817
2818,88,2818
2819,89,2819
2820,90,2820
2821,91,2821
2822,1,2822
2823,2,2823
2824,3,2824
2825,4,2825
2826,5,2826
2827,6,2827
2828,7,2828
2829,8,2829
2830,9,2830
2831,10,2831
2832,11,2832
2833,12,2833
2834,13,2834
2835,14,2835
2836,15,2836
2837,16,2837
2838,17,2838
2839,18,2839
2840,19,2840
2841,20,2841
2842,21,2842
2843,22,2843
2844,23,2844
2845,24,2845
2846,25,2846
2847,26,2847
2848,27,2848
2849,28,2849
2850,29,2850
2851,30,2851
2852,31,2852
2853,32,2853
2854,33,2854
2855,34,2855
2856,35,2856
2857,36,2857
2858,37,2858
2859,38,2859
2860,39,2860
2861,40,2861
2862,41,2862
2863,42,2863
2864,43,2864
2865,44,2865
2866,45,2866
2867,46,2867
2868,47,2868
2869,48,2869
2870,49,2870
2871,50,2871
2872,51,2872
2873,52,2873
2874,53,2874
2875,54,2875
2876,55,2876
2877,56,2877
2878,57,2878
2879,58,2879
2880,59,2880
2881,60,2881
2882,61,2882
2883,62,2883
2884,63,2884
2885,64,2885
2886,65,2886
2887,66,2887
2888,67,2888
2889,68,2889
2890,69,2890
2891,70,2891
2892,71,2892
2893,72,2893
2894,73,2894
2895,74,2895
2896,75,2896
2897,76,2897
2898,77,2898
2899,78,2899
2900,79,2900
2901,80,2901
2902,81,2902
2903,82,2903
2904,83,2904
2905,84,2905
2906,85,2906
2907,86,2907
2908,87,2908
2909,88,2909
2910,89,2910
2911,90,2911
2912,91,2912
2913,1,2913
2914,2,2914
2915,3,2915
2916,4,2916
2917,5,2917
2918,6,2918
2919,7,2919
2920,8,2920
2921,9,2921
2922,10,2922
2923,11,2923
2924,12,2924
2925,13,2925
2926,14,2926
2927,15,2927
2928,16,2928
2929,17,2929
2930,18,2930
2931,19,2931
2932,20,2932
2933,21,2933
2934,22,2934
2935,23,2935
2936,24,2936
2937,25,2937
2938,26,2938
2939,27,2939
2940,28,2940
2941,29,2941
2942,30,2942
2943,31,2943
2944,32,2944
2945,33,2945
2946,34,2946
2947,35,2947
2948,36,2948
2949,37,2949
2950,38,2950
2951,39,2951
2952,40,2952
2953,41,2953
2954,42,2954
2955,43,2955
2956,44,2956
2957,45,2957
2958,46,2958
2959,47,2959
2960,48,2960
2961,49,2961
2962,50,2962
2963,51,2963
2964,52,2964
2965,53,2965
2966,54,2966
2967,55,2967
2968,56,2968
2969,57,2969
2970,58,2970
2971,59,2971
2972,60,2972
2973,61,2973
2974,62,2974
2975,63,2975
2976,64,2976
2977,65,2977
2978,66,2978
2979,67,2979
2980,68,2980
2981,69,2981
2982,70,2982
2983,71,2983
2984,72,2984
2985,73,2985
2986,74,2986
2987,75,2987
2988,76,2988
2989,77,2989
2990,78,2990
2991,79,2991
2992,80,2992
2993,81,2993
2994,82,2994
2995,83,2995
2996,84,2996
2997,85,2997
2998,86,2998
2999,87,2999
3000,88,3000
3001,89,3001
3002,90,3002
3003,91,3003
3004,1,3004
3005,2,3005
3006,3,3006
3007,4,3007
3008,5,3008
3009,6,3009
3010,7,3010
3011,8,3011
3012,9,3012
3013,10,3013
3014,11,3014
3015,12,3015
3016,13,3016
3017,14,3017
3018,15,3018
3019,16,3019
3020,17,3020
3021,18,3021
3022,19,3022
3023,20,3023
3024,21,3024
3025,22,3025
3026,23,3026
3027,24,3027
3028,25,3028
3029,26,3029
3030,27,3030
3031,28,3031
3032,29,3032
3033,30,3033
3034,31,3034
3035,32,3035
3036,33,3036
3037,34,3037
3038,35,3038
3039,36,3039
3040,37,3040
3041,38,3041
3042,39,3042
3043,40,3043
3044,41,3044
3045,42,3045
3046,43,3046
3047,44,3047
3048,45,3048
3049,46,3049
3050,47,3050
3051,48,3051
3052,49,3052
3053,50,3053
3054,51,3054
3055,52,3055
3056,53,3056
3057,54,3057
3058,55,3058
3059,56,3059
3060,57,3060
3061,58,3061
3062,59,3062
3063,60,3063
3064,61,3064
3065,62,3065
3066,63,3066
3067,64,3067
3068,65,3068
3069,66,3069
3070,67,3070
3071,68,3071
3072,69,3072
3073,70,3073
3074,71,3074
3075,72,3075
3076,73,3076
3077,74,3077
3078,75,3078
3079,76,3079
3080,77,3080
3081,78,3081
3082,79,3082
3083,80,3083
3084,81,3084
3085,82,3085
3086,83,3086
3087,84,3087
3088,85,3088
3089,86,3089
3090,87,3090
3091,88,3091
3092,89,3092
3093,90,3093
3094,91,3094
3095,1,3095
3096,2,3096
3097,3,3097
3098,4,3098
3099,5,3099
3100,6,3100
3101,7,3101
3102,8,3102
3103,9,3103
3104,10,3104
3105,11,3105
3106,12,3106
3107,13,3107
3108,14,3108
3109,15,3109
3110,16,3110
3111,17,3111
3112,18,3112
3113,19,3113
3114,20,3114
3115,21,3115
3116,22,3116
3117,23,3117
3118,24,3118
3119,25,3119
3120,26,3120
3121,27,3121
3122,28,3122
3123,29,3123
3124,30,3124
3125,31,3125
3126,32,3126
3127,33,3127
3128,34,3128
3129,35,3129
3130,36,3130
3131,37,3131
3132,38,3132
3133,39,3133
3134,40,3134
3135,41,3135
3136,42,3136
3137,43,3137
3138,44,3138
3139,45,3139
3140,46,3140
3141,47,3141
3142,48,3142
3143,49,3143
3144,50,3144
3145,51,3145
3146,52,3146
3147,53,3147
3148,54,3148
3149,55,3149
3150,56,3150
3151,57,3151
3152,58,3152
3153,59,3153
3154,60,3154
3155,61,3155
3156,62,3156
3157,63,3157
3158,64,3158
3159,65,3159
3160,66,3160
3161,67,3161
3162,68,3162
3163,69,3163
3164,70,3164
3165,71,3165
3166,72,3166
3167,73,3167
3168,74,3168
3169,75,3169
3170,76,3170
3171,77,3171
3172,78,3172
3173,79,3173
3174,80,3174
3175,81,3175
3176,82,3176
3177,83,3177
3178,84,3178
3179,85,3179
3180,86,3180
3181,87,3181
3182,88,3182
3183,89,3183
3184,90,3184
3185,91,3185
3186,1,3186
3187,2,3187
3188,3,3188
3189,4,3189
3190,5,3190
3191,6,3191
3192,7,3192
3193,8,3193
3194,9,3194
3195,10,3195
3196,11,3196
3197,12,3197
3198,13,3198
3199,14,3199
3200,15,3200
3201,16,3201
3202,17,3202
3203,18,3203
3204,19,3204
3205,20,3205
3206,21,3206
3207,22,3207
3208,23,3208
3209,24,3209
3210,25,3210
3211,26,3211
3212,27,3212
3213,28,3213
3214,29,3214
3215,30,3215
3216,31,3216
3217,32,3217
3218,33,3218
3219,34,3219
3220,35,3220
3221,36,3221
3222,37,3222
3223,38,3223
3224,39,3224
3225,40,3225
3226,41,3226
3227,42,3227
3228,43,3228
3229,44,3229
3230,45,3230
3231,46,3231
3232,47,3232
3233,48,3233
3234,49,3234
3235,50,3235
3236,51,3236
3237,52,3237
3238,53,3238
3239,54,3239
3240,55,3240
3241,56,3241
3242,57,3242
3243,58,3243
3244,59,3244
3245,60,3245
3246,61,3246
3247,62,3247
3248,63,3248
3249,64,3249
3250,65,3250
3251,66,3251
3252,67,3252
3253,68,3253
3254,69,3254
3255,70,3255
3256,71,3256
3257,72,3257
3258,73,3258
3259,74,3259
3260,75,3260
3261,76,3261
3262,77,3262
3263,78,3263
3264,79,3264
3265,80,3265
3266,81,3266
3267,82,3267
3268,83,3268
3269,84,3269
3270,85,3270
3271,86,3271
3272,87,3272
3273,88,3273
3274,89,3274
3275,90,3275
3276,91,3276
3277,1,3277
3278,2,3278
3279,3,3279
3280,4,3280
3281,5,3281
3282,6,3282
3283,7,3283
3284,8,3284
3285,9,3285
3286,10,3286
3287,11,3287
3288,12,3288
3289,13,3289
3290,14,3290
3291,15,3291
3292,16,3292
3293,17,3293
3294,18,3294
3295,19,3295
3296,20,3296
3297,21,3297
3298,22,3298
3299,23,3299
3300,24,3300
3301,25,3301
3302,26,3302
3303,27,3303
3304,28,3304
3305,29,3305
3306,30,3306
3307,31,3307
3308,32,3308
3309,33,3309
3310,34,3310
3311,35,3311
3312,36,3312
3313,37,3313
3314,38,3314
3315,39,3315
3316,40,3316
3317,41,3317
3318,42,3318
3319,43,3319
3320,44,3320
3321,45,3321
3322,46,3322
3323,47,3323
3324,48,3324
3325,49,3325
3326,50,3326
3327,51,3327
3328,52,3328
3329,53,3329
3330,54,3330
3331,55,3331
3332,56,3332
3333,57,3333
3334,58,3334
3335,59,3335
3336,60,3336
3337,61,3337
3338,62,3338
3339,63,3339
3340,64,3340
3341,65,3341
3342,66,3342
3343,67,3343
3344,68,3344
3345,69,3345
3346,70,3346
3347,71,3347
3348,72,3348
3349,73,3349
3350,74,3350
3351,75,3351
3352,76,3352
3353,77,3353
3354,78,3354
3355,79,3355
3356,80,3356
3357,81,3357
3358,82,3358
3359,83,3359
3360,84,3360
3361,85,3361
3362,86,3362
3363,87,3363
3364,88,3364
3365,89,3365
3366,90,3366
3367,91,3367
3368,1,3368
3369,2,3369
3370,3,3370
3371,4,3371
3372,5,3372
3373,6,3373
3374,7,3374
3375,8,3375
3376,9,3376
3377,10,3377
3378,11,3378
3379,12,3379
3380,13,3380
3381,14,3381
3382,15,3382
3383,16,3383
3384,17,3384
3385,18,3385
3386,19,3386
3387,20,3387
3388,21,3388
3389,22,3389
3390,23,3390
3391,24,3391
3392,25,3392
3393,26,3393
3394,27,3394
3395,28,3395
3396,29,3396
3397,30,3397
3398,31,3398
3399,32,3399
3400,33,3400
3401,34,3401
3402,35,3402
3403,36,3403
3404,37,3404
3405,38,3405
3406,39,3406
3407,40,3407
3408,41,3408
3409,42,3409
3410,43,3410
3411,44,3411
3412,45,3412
3413,46,3413
3414,47,3414
3415,48,3415
3416,49,3416
3417,50,3417
3418,51,3418
3419,52,3419
3420,53,3420
3421,54,3421
3422,55,3422
3423,56,3423
3424,57,3424
3425,58,3425
3426,59,3426
3427,60,3427
3428,61,3428
3429,62,3429
3430,63,3430
3431,64,3431
3432,65,3432
3433,66,3433
3434,67,3434
3435,68,3435
3436,69,3436
3437,70,3437
3438,71,3438
3439,72,3439
3440,73,3440
3441,74,3441
3442,75,3442
3443,76,3443
3444,77,3444
3445,78,3445
3446,79,3446
3447,80,3447
3448,81,3448
3449,82,3449
3450,83,3450
3451,84,3451
3452,85,3452
3453,86,3453
3454,87,3454
3455,88,3455
3456,89,3456
3457,90,3457
3458,91,3458
3459,1,3459
3460,2,3460
3461,3,3461
3462,4,3462
3463,5,3463
3464,6,3464
3465,7,3465
3466,8,3466
3467,9,3467
3468,10,3468
3469,11,3469
3470,12,3470
3471,13,3471
3472,14,3472
3473,15,3473
3474,16,3474
3475,17,3475
3476,18,3476
3477,19,3477
3478,20,3478
3479,21,3479
3480,22,3480
3481,23,3481
3482,24,3482
3483,25,3483
3484,26,3484
3485,27,3485
3486,28,3486
3487,29,3487
3488,30,3488
3489,31,3489
3490,32,3490
3491,33,3491
3492,34,3492
3493,35,3493
3494,36,3494
3495,37,3495
3496,38,3496
3497,39,3497
3498,40,3498
3499,41,3499
3500,42,3500
3501,43,3501
3502,44,3502
3503,45,3503
3504,46,3504
3505,47,3505
3506,48,3506
3507,49,3507
3508,50,3508
3509,51,3509
3510,52,3510
3511,53,3511
3512,54,3512
3513,55,3513
3514,56,3514
3515,57,3515
3516,58,3516
3517,59,3517
3518,60,3518
3519,61,3519
3520,62,3520
3521,63,3521
3522,64,3522
3523,65,3523
3524,66,3524
3525,67,3525
3526,68,3526
3527,69,3527
3528,70,3528
3529,71,3529
3530,72,3530
3531,73,3531
3532,74,3532
3533,75,3533
3534,76,3534
3535,77,3535
3536,78,3536
3537,79,3537
3538,80,3538
3539,81,3539
3540,82,3540
3541,83,3541
3542,84,3542
3543,85,3543
3544,86,3544
3545,87,3545
3546,88,3546
3547,89,3547
3548,90,3548
3549,91,3549
3550,1,3550
3551,2,3551
3552,3,3552
3553,4,3553
3554,5,3554
3555,6,3555
3556,7,3556
3557,8,3557
3558,9,3558
3559,10,3559
3560,11,3560
3561,12,3561
3562,13,3562
3563,14,3563
3564,15,3564
3565,16,3565
3566,17,3566
3567,18,3567
3568,19,3568
3569,20,3569
3570,21,3570
3571,22,3571
3572,23,3572
3573,24,3573
3574,25,3574
3575,26,3575
3576,27,3576
3577,28,3577
3578,29,3578
3579,30,3579
3580,31,3580
3581,32,3581
3582,33,3582
3583,34,3583
3584,35,3584
3585,36,3585
3586,37,3586
3587,38,3587
3588,39,3588
3589,40,3589
3590,41,3590
3591,42,3591
3592,43,3592
3593,44,3593
3594,45,3594
3595,46,3595
3596,47,3596
3597,48,3597
3598,49,3598
3599,50,3599
3600,51,3600
3601,52,3601
3602,53,3602
3603,54,3603
3604,55,3604
3605,56,3605
3606,57,3606
3607,58,3607
3608,59,3608
3609,60,3609
3610,61,3610
3611,62,3611
3612,63,3612
3613,64,3613
3614,65,3614
3615,66,3615
3616,67,3616
3617,68,3617
3618,69,3618
3619,70,3619
3620,71,3620
3621,72,3621
3622,73,3622
3623,74,3623
3624,75,3624
3625,76,3625
3626,77,3626
3627,78,3627
3628,79,3628
3629,80,3629
3630,81,3630
3631,82,3631
3632,83,3632
3633,84,3633
3634,85,3634
3635,86,3635
3636,87,3636
3637,88,3637
3638,89,3638
3639,90,3639
3640,91,3640
3641,1,3641
3642,2,3642
3643,3,3643
3644,4,3644
3645,5,3645
3646,6,3646
3647,7,3647
3648,8,3648
3649,9,3649
3650,10,3650
3651,11,3651
3652,12,3652
3653,13,3653
3654,14,3654
3655,15,3655
3656,16,3656
3657,17,3657
3658,18,3658
3659,19,3659
3660,20,3660
3661,21,3661
