2000,16,2000
2001,17,2001
2002,18,2002
2003,19,2003
2004,20,2004
2005,21,2005
2006,22,2006
2007,23,2007
2008,24,2008
2009,25,2009
2010,26,2010
2011,27,2011
2012,28,2012
2013,29,2013
2014,30,2014
2015,31,2015
2016,32,2016
2017,33,2017
2018,34,2018
2019,35,2019
2020,36,2020
2021,37,2021
2022,38,2022
2023,39,2023
2024,40,2024
2025,41,2025
2026,42,2026
2027,43,2027
2028,44,2028
2029,45,2029
2030,46,2030
2031,47,2031
2032,48,2032
2033,49,2033
2034,50,2034
2035,51,2035
2036,52,2036
2037,53,2037
2038,54,2038
2039,55,2039
2040,56,2040
2041,57,2041
2042,58,2042
2043,59,2043
2044,60,2044
2045,61,2045
2046,62,2046
2047,1,2047
2048,2,2048
2049,3,2049
2050,4,2050
2051,5,2051
2052,6,2052
2053,7,2053
2054,8,2054
2055,9,2055
2056,10,2056
2057,11,2057
2058,12,2058
2059,13,2059
2060,14,2060
2061,15,2061
2062,16,2062
2063,17,2063
2064,18,2064
2065,19,2065
2066,20,2066
2067,21,2067
2068,22,2068
2069,23,2069
2070,24,2070
2071,25,2071
2072,26,2072
2073,27,2073
2074,28,2074
2075,29,2075
2076,30,2076
2077,31,2077
2078,32,2078
2079,33,2079
2080,34,2080
2081,35,2081
2082,36,2082
2083,37,2083
2084,38,2084
2085,39,2085
2086,40,2086
2087,41,2087
2088,42,2088
2089,43,2089
2090,44,2090
2091,45,2091
2092,46,2092
2093,47,2093
2094,48,2094
2095,49,2095
2096,50,2096
2097,51,2097
2098,52,2098
2099,53,2099
2100,54,2100
2101,55,2101
2102,56,2102
2103,57,2103
2104,58,2104
2105,59,2105
2106,60,2106
2107,61,2107
2108,62,2108
2109,1,2109
2110,2,2110
2111,3,2111
2112,4,2112
2113,5,2113
2114,6,2114
2115,7,2115
2116,8,2116
2117,9,2117
2118,10,2118
2119,11,2119
2120,12,2120
2121,13,2121
2122,14,2122
2123,15,2123
2124,16,2124
2125,17,2125
2126,18,2126
2127,19,2127
2128,20,2128
2129,21,2129
2130,22,2130
2131,23,2131
2132,24,2132
2133,25,2133
2134,26,2134
2135,27,2135
2136,28,2136
2137,29,2137
2138,30,2138
2139,31,2139
2140,32,2140
2141,33,2141
2142,34,2142
2143,35,2143
2144,36,2144
2145,37,2145
2146,38,2146
2147,39,2147
2148,40,2148
2149,41,2149
2150,42,2150
2151,43,2151
2152,44,2152
2153,45,2153
2154,46,2154
2155,47,2155
2156,48,2156
2157,49,2157
2158,50,2158
2159,51,2159
2160,52,2160
2161,53,2161
2162,54,2162
2163,55,2163
2164,56,2164
2165,57,2165
2166,58,2166
2167,59,2167
2168,60,2168
2169,61,2169
2170,62,2170
2171,1,2171
2172,2,2172
2173,3,2173
2174,4,2174
2175,5,2175
2176,6,2176
2177,7,2177
2178,8,2178
2179,9,2179
2180,10,2180
2181,11,2181
2182,12,2182
2183,13,2183
2184,14,2184
2185,15,2185
2186,16,2186
2187,17,2187
2188,18,2188
2189,19,2189
2190,20,2190
2191,21,2191
2192,22,2192
2193,23,2193
2194,24,2194
2195,25,2195
2196,26,2196
2197,27,2197
2198,28,2198
2199,29,2199
2200,30,2200
2201,31,2201
2202,32,2202
2203,33,2203
2204,34,2204
2205,35,2205
2206,36,2206
2207,37,2207
2208,38,2208
2209,39,2209
2210,40,2210
2211,41,2211
2212,42,2212
2213,43,2213
2214,44,2214
2215,45,2215
2216,46,2216
2217,47,2217
2218,48,2218
2219,49,2219
2220,50,2220
2221,51,2221
2222,52,2222
2223,53,2223
2224,54,2224
2225,55,2225
2226,56,2226
2227,57,2227
2228,58,2228
2229,59,2229
2230,60,2230
2231,61,2231
2232,62,2232
2233,1,2233
2234,2,2234
2235,3,2235
2236,4,2236
2237,5,2237
2238,6,2238
2239,7,2239
2240,8,2240
2241,9,2241
2242,10,2242
2243,11,2243
2244,12,2244
2245,13,2245
2246,14,2246
2247,15,2247
2248,16,2248
2249,17,2249
2250,18,2250
2251,19,2251
2252,20,2252
2253,21,2253
2254,22,2254
2255,23,2255
2256,24,2256
2257,25,2257
2258,26,2258
2259,27,2259
2260,28,2260
2261,29,2261
2262,30,2262
2263,31,2263
2264,32,2264
2265,33,2265
2266,34,2266
2267,35,2267
2268,36,2268
2269,37,2269
2270,38,2270
2271,39,2271
2272,40,2272
2273,41,2273
2274,42,2274
2275,43,2275
2276,44,2276
2277,45,2277
2278,46,2278
2279,47,2279
2280,48,2280
2281,49,2281
2282,50,2282
2283,51,2283
2284,52,2284
2285,53,2285
2286,54,2286
2287,55,2287
2288,56,2288
2289,57,2289
2290,58,2290
2291,59,2291
2292,60,2292
2293,61,2293
2294,62,2294
2295,1,2295
2296,2,2296
2297,3,2297
2298,4,2298
2299,5,2299
2300,6,2300
2301,7,2301
2302,8,2302
2303,9,2303
2304,10,2304
2305,11,2305
2306,12,2306
2307,13,2307
2308,14,2308
2309,15,2309
2310,16,2310
2311,17,2311
2312,18,2312
2313,19,2313
2314,20,2314
2315,21,2315
2316,22,2316
2317,23,2317
2318,24,2318
2319,25,2319
2320,26,2320
2321,27,2321
2322,28,2322
2323,29,2323
2324,30,2324
2325,31,2325
2326,32,2326
2327,33,2327
2328,34,2328
2329,35,2329
2330,36,2330
2331,37,2331
2332,38,2332
2333,39,2333
2334,40,2334
2335,41,2335
2336,42,2336
2337,43,2337
2338,44,2338
2339,45,2339
2340,46,2340
2341,47,2341
2342,48,2342
2343,49,2343
2344,50,2344
2345,51,2345
2346,52,2346
2347,53,2347
2348,54,2348
2349,55,2349
2350,56,2350
2351,57,2351
2352,58,2352
2353,59,2353
2354,60,2354
2355,61,2355
2356,62,2356
2357,1,2357
2358,2,2358
2359,3,2359
2360,4,2360
2361,5,2361
2362,6,2362
2363,7,2363
2364,8,2364
2365,9,2365
2366,10,2366
2367,11,2367
2368,12,2368
2369,13,2369
2370,14,2370
2371,15,2371
2372,16,2372
2373,17,2373
2374,18,2374
2375,19,2375
2376,20,2376
2377,21,2377
2378,22,2378
2379,23,2379
2380,24,2380
2381,25,2381
2382,26,2382
2383,27,2383
2384,28,2384
2385,29,2385
2386,30,2386
2387,31,2387
2388,32,2388
2389,33,2389
2390,34,2390
2391,35,2391
2392,36,2392
2393,37,2393
2394,38,2394
2395,39,2395
2396,40,2396
2397,41,2397
2398,42,2398
2399,43,2399
2400,44,2400
2401,45,2401
2402,46,2402
2403,47,2403
2404,48,2404
2405,49,2405
2406,50,2406
2407,51,2407
2408,52,2408
2409,53,2409
2410,54,2410
2411,55,2411
2412,56,2412
2413,57,2413
2414,58,2414
2415,59,2415
2416,60,2416
2417,61,2417
2418,62,2418
2419,1,2419
2420,2,2420
2421,3,2421
2422,4,2422
2423,5,2423
2424,6,2424
2425,7,2425
2426,8,2426
2427,9,2427
2428,10,2428
2429,11,2429
2430,12,2430
2431,13,2431
2432,14,2432
2433,15,2433
2434,16,2434
2435,17,2435
2436,18,2436
2437,19,2437
2438,20,2438
2439,21,2439
2440,22,2440
2441,23,2441
2442,24,2442
2443,25,2443
2444,26,2444
2445,27,2445
2446,28,2446
2447,29,2447
2448,30,2448
2449,31,2449
2450,32,2450
2451,33,2451
2452,34,2452
2453,35,2453
2454,36,2454
2455,37,2455
2456,38,2456
2457,39,2457
2458,40,2458
2459,41,2459
2460,42,2460
2461,43,2461
2462,44,2462
2463,45,2463
2464,46,2464
2465,47,2465
2466,48,2466
2467,49,2467
2468,50,2468
2469,51,2469
2470,52,2470
2471,53,2471
2472,54,2472
2473,55,2473
2474,56,2474
2475,57,2475
2476,58,2476
2477,59,2477
2478,60,2478
2479,61,2479
2480,62,2480
2481,1,2481
2482,2,2482
2483,3,2483
2484,4,2484
2485,5,2485
2486,6,2486
2487,7,2487
2488,8,2488
2489,9,2489
2490,10,2490
2491,11,2491
2492,12,2492
2493,13,2493
2494,14,2494
2495,15,2495
2496,16,2496
2497,17,2497
2498,18,2498
2499,19,2499
2500,20,2500
2501,21,2501
2502,22,2502
2503,23,2503
2504,24,2504
2505,25,2505
2506,26,2506
2507,27,2507
2508,28,2508
2509,29,2509
2510,30,2510
2511,31,2511
2512,32,2512
2513,33,2513
2514,34,2514
2515,35,2515
2516,36,2516
2517,37,2517
2518,38,2518
2519,39,2519
2520,40,2520
2521,41,2521
2522,42,2522
2523,43,2523
2524,44,2524
2525,45,2525
2526,46,2526
2527,47,2527
2528,48,2528
2529,49,2529
2530,50,2530
2531,51,2531
2532,52,2532
2533,53,2533
2534,54,2534
2535,55,2535
2536,56,2536
2537,57,2537
2538,58,2538
2539,59,2539
2540,60,2540
2541,61,2541
2542,62,2542
2543,1,2543
2544,2,2544
2545,3,2545
2546,4,2546
2547,5,2547
2548,6,2548
2549,7,2549
2550,8,2550
2551,9,2551
2552,10,2552
2553,11,2553
2554,12,2554
2555,13,2555
2556,14,2556
2557,15,2557
2558,16,2558
2559,17,2559
2560,18,2560
2561,19,2561
2562,20,2562
2563,21,2563
2564,22,2564
2565,23,2565
2566,24,2566
2567,25,2567
2568,26,2568
2569,27,2569
2570,28,2570
2571,29,2571
2572,30,2572
2573,31,2573
2574,32,2574
2575,33,2575
2576,34,2576
2577,35,2577
2578,36,2578
2579,37,2579
2580,38,2580
2581,39,2581
2582,40,2582
2583,41,2583
2584,42,2584
2585,43,2585
2586,44,2586
2587,45,2587
2588,46,2588
2589,47,2589
2590,48,2590
2591,49,2591
2592,50,2592
2593,51,2593
2594,52,2594
2595,53,2595
2596,54,2596
2597,55,2597
2598,56,2598
2599,57,2599
2600,58,2600
2601,59,2601
2602,60,2602
2603,61,2603
2604,62,2604
2605,1,2605
2606,2,2606
2607,3,2607
2608,4,2608
2609,5,2609
2610,6,2610
2611,7,2611
2612,8,2612
2613,9,2613
2614,10,2614
2615,11,2615
2616,12,2616
2617,13,2617
2618,14,2618
2619,15,2619
2620,16,2620
2621,17,2621
2622,18,2622
2623,19,2623
2624,20,2624
2625,21,2625
2626,22,2626
2627,23,2627
2628,24,2628
2629,25,2629
2630,26,2630
2631,27,2631
2632,28,2632
2633,29,2633
2634,30,2634
2635,31,2635
2636,32,2636
2637,33,2637
2638,34,2638
2639,35,2639
2640,36,2640
2641,37,2641
2642,38,2642
2643,39,2643
2644,40,2644
2645,41,2645
2646,42,2646
2647,43,2647
2648,44,2648
2649,45,2649
2650,46,2650
2651,47,2651
2652,48,2652
2653,49,2653
2654,50,2654
2655,51,2655
2656,52,2656
2657,53,2657
2658,54,2658
2659,55,2659
2660,56,2660
2661,57,2661
2662,58,2662
2663,59,2663
2664,60,2664
2665,61,2665
2666,62,2666
2667,1,2667
2668,2,2668
2669,3,2669
2670,4,2670
2671,5,2671
2672,6,2672
2673,7,2673
2674,8,2674
2675,9,2675
2676,10,2676
2677,11,2677
2678,12,2678
2679,13,2679
2680,14,2680
2681,15,2681
2682,16,2682
2683,17,2683
2684,18,2684
2685,19,2685
2686,20,2686
2687,21,2687
2688,22,2688
2689,23,2689
2690,24,2690
2691,25,2691
2692,26,2692
2693,27,2693
2694,28,2694
2695,29,2695
2696,30,2696
2697,31,2697
2698,32,2698
2699,33,2699
2700,34,2700
2701,35,2701
2702,36,2702
2703,37,2703
2704,38,2704
2705,39,2705
2706,40,2706
2707,41,2707
2708,42,2708
2709,43,2709
2710,44,2710
2711,45,2711
2712,46,2712
2713,47,2713
2714,48,2714
2715,49,2715
2716,50,2716
2717,51,2717
2718,52,2718
2719,53,2719
2720,54,2720
2721,55,2721
2722,56,2722
2723,57,2723
2724,58,2724
2725,59,2725
2726,60,2726
2727,61,2727
2728,62,2728
2729,1,2729
2730,2,2730
2731,3,2731
2732,4,2732
2733,5,2733
2734,6,2734
2735,7,2735
2736,8,2736
2737,9,2737
2738,10,2738
2739,11,2739
2740,12,2740
2741,13,2741
2742,14,2742
2743,15,2743
2744,16,2744
2745,17,2745
2746,18,2746
2747,19,2747
2748,20,2748
2749,21,2749
2750,22,2750
2751,23,2751
2752,24,2752
2753,25,2753
2754,26,2754
2755,27,2755
2756,28,2756
2757,29,2757
2758,30,2758
2759,31,2759
2760,32,2760
2761,33,2761
2762,34,2762
2763,35,2763
2764,36,2764
2765,37,2765
2766,38,2766
2767,39,2767
2768,40,2768
2769,41,2769
2770,42,2770
2771,43,2771
2772,44,2772
2773,45,2773
2774,46,2774
2775,47,2775
2776,48,2776
2777,49,2777
2778,50,2778
2779,51,2779
2780,52,2780
2781,53,2781
2782,54,2782
2783,55,2783
2784,56,2784
2785,57,2785
2786,58,2786
2787,59,2787
2788,60,2788
2789,61,2789
2790,62,2790
2791,1,2791
2792,2,2792
2793,3,2793
2794,4,2794
2795,5,2795
2796,6,2796
2797,7,2797
2798,8,2798
2799,9,2799
2800,10,2800
2801,11,2801
2802,12,2802
2803,13,2803
2804,14,2804
2805,15,2805
2806,16,2806
2807,17,2807
2808,18,2808
2809,19,2809
2810,20,2810
2811,21,2811
2812,22,2812
2813,23,2813
2814,24,2814
2815,25,2815
2816,26,2816
2817,27,2817
2818,28,2818
2819,29,2819
2820,30,2820
2821,31,2821
2822,32,2822
2823,33,2823
2824,34,2824
2825,35,2825
2826,36,2826
2827,37,2827
2828,38,2828
2829,39,2829
2830,40,2830
2831,41,2831
2832,42,2832
2833,43,2833
2834,44,2834
2835,45,2835
2836,46,2836
2837,47,2837
2838,48,2838
2839,49,2839
2840,50,2840
2841,51,2841
2842,52,2842
2843,53,2843
2844,54,2844
2845,55,2845
2846,56,2846
2847,57,2847
2848,58,2848
2849,59,2849
2850,60,2850
2851,61,2851
2852,62,2852
2853,1,2853
2854,2,2854
2855,3,2855
2856,4,2856
2857,5,2857
2858,6,2858
2859,7,2859
2860,8,2860
2861,9,2861
2862,10,2862
2863,11,2863
2864,12,2864
2865,13,2865
2866,14,2866
2867,15,2867
2868,16,2868
2869,17,2869
2870,18,2870
2871,19,2871
2872,20,2872
2873,21,2873
2874,22,2874
2875,23,2875
2876,24,2876
2877,25,2877
2878,26,2878
2879,27,2879
2880,28,2880
2881,29,2881
2882,30,2882
2883,31,2883
2884,32,2884
2885,33,2885
2886,34,2886
2887,35,2887
2888,36,2888
2889,37,2889
2890,38,2890
2891,39,2891
2892,40,2892
2893,41,2893
2894,42,2894
2895,43,2895
2896,44,2896
2897,45,2897
2898,46,2898
2899,47,2899
2900,48,2900
2901,49,2901
2902,50,2902
2903,51,2903
2904,52,2904
2905,53,2905
2906,54,2906
2907,55,2907
2908,56,2908
2909,57,2909
2910,58,2910
2911,59,2911
2912,60,2912
2913,61,2913
2914,62,2914
2915,1,2915
2916,2,2916
2917,3,2917
2918,4,2918
2919,5,2919
2920,6,2920
2921,7,2921
2922,8,2922
2923,9,2923
2924,10,2924
2925,11,2925
2926,12,2926
2927,13,2927
2928,14,2928
2929,15,2929
2930,16,2930
2931,17,2931
2932,18,2932
2933,19,2933
2934,20,2934
2935,21,2935
2936,22,2936
2937,23,2937
2938,24,2938
2939,25,2939
2940,26,2940
2941,27,2941
2942,28,2942
2943,29,2943
2944,30,2944
2945,31,2945
2946,32,2946
2947,33,2947
2948,34,2948
2949,35,2949
2950,36,2950
2951,37,2951
2952,38,2952
2953,39,2953
2954,40,2954
2955,41,2955
2956,42,2956
2957,43,2957
2958,44,2958
2959,45,2959
2960,46,2960
2961,47,2961
2962,48,2962
2963,49,2963
2964,50,2964
2965,51,2965
2966,52,2966
2967,53,2967
2968,54,2968
2969,55,2969
2970,56,2970
2971,57,2971
2972,58,2972
2973,59,2973
2974,60,2974
2975,61,2975
2976,62,2976
2977,1,2977
2978,2,2978
2979,3,2979
2980,4,2980
2981,5,2981
2982,6,2982
2983,7,2983
2984,8,2984
2985,9,2985
2986,10,2986
2987,11,2987
2988,12,2988
2989,13,2989
2990,14,2990
2991,15,2991
2992,16,2992
2993,17,2993
2994,18,2994
2995,19,2995
2996,20,2996
2997,21,2997
2998,22,2998
2999,23,2999
3000,24,3000
3001,25,3001
3002,26,3002
3003,27,3003
3004,28,3004
3005,29,3005
3006,30,3006
3007,31,3007
3008,32,3008
3009,33,3009
3010,34,3010
3011,35,3011
3012,36,3012
3013,37,3013
3014,38,3014
3015,39,3015
3016,40,3016
3017,41,3017
3018,42,3018
3019,43,3019
3020,44,3020
3021,45,3021
3022,46,3022
3023,47,3023
3024,48,3024
3025,49,3025
3026,50,3026
3027,51,3027
3028,52,3028
3029,53,3029
3030,54,3030
3031,55,3031
3032,56,3032
3033,57,3033
3034,58,3034
3035,59,3035
3036,60,3036
3037,61,3037
3038,62,3038
3039,1,3039
3040,2,3040
3041,3,3041
3042,4,3042
3043,5,3043
3044,6,3044
3045,7,3045
3046,8,3046
3047,9,3047
3048,10,3048
3049,11,3049
3050,12,3050
3051,13,3051
3052,14,3052
3053,15,3053
3054,16,3054
3055,17,3055
3056,18,3056
3057,19,3057
3058,20,3058
3059,21,3059
3060,22,3060
3061,23,3061
3062,24,3062
3063,25,3063
3064,26,3064
3065,27,3065
3066,28,3066
3067,29,3067
3068,30,3068
3069,31,3069
3070,32,3070
3071,33,3071
3072,34,3072
3073,35,3073
3074,36,3074
3075,37,3075
3076,38,3076
3077,39,3077
3078,40,3078
3079,41,3079
3080,42,3080
3081,43,3081
3082,44,3082
3083,45,3083
3084,46,3084
3085,47,3085
3086,48,3086
3087,49,3087
3088,50,3088
3089,51,3089
3090,52,3090
3091,53,3091
3092,54,3092
3093,55,3093
3094,56,3094
3095,57,3095
3096,58,3096
3097,59,3097
3098,60,3098
3099,61,3099
3100,62,3100
3101,1,3101
3102,2,3102
3103,3,3103
3104,4,3104
3105,5,3105
3106,6,3106
3107,7,3107
3108,8,3108
3109,9,3109
3110,10,3110
3111,11,3111
3112,12,3112
3113,13,3113
3114,14,3114
3115,15,3115
3116,16,3116
3117,17,3117
3118,18,3118
3119,19,3119
3120,20,3120
3121,21,3121
3122,22,3122
3123,23,3123
3124,24,3124
3125,25,3125
3126,26,3126
3127,27,3127
3128,28,3128
3129,29,3129
3130,30,3130
3131,31,3131
3132,32,3132
3133,33,3133
3134,34,3134
3135,35,3135
3136,36,3136
3137,37,3137
3138,38,3138
3139,39,3139
3140,40,3140
3141,41,3141
3142,42,3142
3143,43,3143
3144,44,3144
3145,45,3145
3146,46,3146
3147,47,3147
3148,48,3148
3149,49,3149
3150,50,3150
3151,51,3151
3152,52,3152
3153,53,3153
3154,54,3154
3155,55,3155
3156,56,3156
3157,57,3157
3158,58,3158
3159,59,3159
3160,60,3160
3161,61,3161
3162,62,3162
3163,1,3163
3164,2,3164
3165,3,3165
3166,4,3166
3167,5,3167
3168,6,3168
3169,7,3169
3170,8,3170
3171,9,3171
3172,10,3172
3173,11,3173
3174,12,3174
3175,13,3175
3176,14,3176
3177,15,3177
3178,16,3178
3179,17,3179
3180,18,3180
3181,19,3181
3182,20,3182
3183,21,3183
3184,22,3184
3185,23,3185
3186,24,3186
3187,25,3187
3188,26,3188
3189,27,3189
3190,28,3190
3191,29,3191
3192,30,3192
3193,31,3193
3194,32,3194
3195,33,3195
3196,34,3196
3197,35,3197
3198,36,3198
3199,37,3199
3200,38,3200
3201,39,3201
3202,40,3202
3203,41,3203
3204,42,3204
3205,43,3205
3206,44,3206
3207,45,3207
3208,46,3208
3209,47,3209
3210,48,3210
3211,49,3211
3212,50,3212
3213,51,3213
3214,52,3214
3215,53,3215
3216,54,3216
3217,55,3217
3218,56,3218
3219,57,3219
3220,58,3220
3221,59,3221
3222,60,3222
3223,61,3223
3224,62,3224
3225,1,3225
3226,2,3226
3227,3,3227
3228,4,3228
3229,5,3229
3230,6,3230
3231,7,3231
3232,8,3232
3233,9,3233
3234,10,3234
3235,11,3235
3236,12,3236
3237,13,3237
3238,14,3238
3239,15,3239
3240,16,3240
3241,17,3241
3242,18,3242
3243,19,3243
3244,20,3244
3245,21,3245
3246,22,3246
3247,23,3247
3248,24,3248
3249,25,3249
3250,26,3250
3251,27,3251
3252,28,3252
3253,29,3253
3254,30,3254
3255,31,3255
3256,32,3256
3257,33,3257
3258,34,3258
3259,35,3259
3260,36,3260
3261,37,3261
3262,38,3262
3263,39,3263
3264,40,3264
3265,41,3265
3266,42,3266
3267,43,3267
3268,44,3268
3269,45,3269
3270,46,3270
3271,47,3271
3272,48,3272
3273,49,3273
3274,50,3274
3275,51,3275
3276,52,3276
3277,53,3277
3278,54,3278
3279,55,3279
3280,56,3280
3281,57,3281
3282,58,3282
3283,59,3283
3284,60,3284
3285,61,3285
3286,62,3286
3287,1,3287
3288,2,3288
3289,3,3289
3290,4,3290
3291,5,3291
3292,6,3292
3293,7,3293
3294,8,3294
3295,9,3295
3296,10,3296
3297,11,3297
3298,12,3298
3299,13,3299
3300,14,3300
3301,15,3301
3302,16,3302
3303,17,3303
3304,18,3304
3305,19,3305
3306,20,3306
3307,21,3307
3308,22,3308
3309,23,3309
3310,24,3310
3311,25,3311
3312,26,3312
3313,27,3313
3314,28,3314
3315,29,3315
3316,30,3316
3317,31,3317
3318,32,3318
3319,33,3319
3320,34,3320
3321,35,3321
3322,36,3322
3323,37,3323
3324,38,3324
3325,39,3325
3326,40,3326
3327,41,3327
3328,42,3328
3329,43,3329
3330,44,3330
3331,45,3331
3332,46,3332
3333,47,3333
3334,48,3334
3335,49,3335
3336,50,3336
3337,51,3337
3338,52,3338
3339,53,3339
3340,54,3340
3341,55,3341
3342,56,3342
3343,57,3343
3344,58,3344
3345,59,3345
3346,60,3346
3347,61,3347
3348,62,3348
3349,1,3349
3350,2,3350
3351,3,3351
3352,4,3352
3353,5,3353
3354,6,3354
3355,7,3355
3356,8,3356
3357,9,3357
3358,10,3358
3359,11,3359
3360,12,3360
3361,13,3361
3362,14,3362
3363,15,3363
3364,16,3364
3365,17,3365
3366,18,3366
3367,19,3367
3368,20,3368
3369,21,3369
3370,22,3370
3371,23,3371
3372,24,3372
3373,25,3373
3374,26,3374
3375,27,3375
3376,28,3376
3377,29,3377
3378,30,3378
3379,31,3379
3380,32,3380
3381,33,3381
3382,34,3382
3383,35,3383
3384,36,3384
3385,37,3385
3386,38,3386
3387,39,3387
3388,40,3388
3389,41,3389
3390,42,3390
3391,43,3391
3392,44,3392
3393,45,3393
3394,46,3394
3395,47,3395
3396,48,3396
3397,49,3397
3398,50,3398
3399,51,3399
3400,52,3400
3401,53,3401
3402,54,3402
3403,55,3403
3404,56,3404
3405,57,3405
3406,58,3406
3407,59,3407
3408,60,3408
3409,61,3409
3410,62,3410
3411,1,3411
3412,2,3412
3413,3,3413
3414,4,3414
3415,5,3415
3416,6,3416
3417,7,3417
3418,8,3418
3419,9,3419
3420,10,3420
3421,11,3421
3422,12,3422
3423,13,3423
3424,14,3424
3425,15,3425
3426,16,3426
3427,17,3427
3428,18,3428
3429,19,3429
3430,20,3430
3431,21,3431
3432,22,3432
3433,23,3433
3434,24,3434
3435,25,3435
3436,26,3436
3437,27,3437
3438,28,3438
3439,29,3439
3440,30,3440
3441,31,3441
3442,32,3442
3443,33,3443
3444,34,3444
3445,35,3445
3446,36,3446
3447,37,3447
3448,38,3448
3449,39,3449
3450,40,3450
3451,41,3451
3452,42,3452
3453,43,3453
3454,44,3454
3455,45,3455
3456,46,3456
3457,47,3457
3458,48,3458
3459,49,3459
3460,50,3460
3461,51,3461
3462,52,3462
3463,53,3463
3464,54,3464
3465,55,3465
3466,56,3466
3467,57,3467
3468,58,3468
3469,59,3469
3470,60,3470
3471,61,3471
3472,62,3472
3473,1,3473
3474,2,3474
3475,3,3475
3476,4,3476
3477,5,3477
3478,6,3478
3479,7,3479
3480,8,3480
3481,9,3481
3482,10,3482
3483,11,3483
3484,12,3484
3485,13,3485
3486,14,3486
3487,15,3487
3488,16,3488
3489,17,3489
3490,18,3490
3491,19,3491
3492,20,3492
3493,21,3493
3494,22,3494
3495,23,3495
3496,24,3496
3497,25,3497
3498,26,3498
3499,27,3499
3500,28,3500
3501,29,3501
3502,30,3502
3503,31,3503
3504,32,3504
3505,33,3505
3506,34,3506
3507,35,3507
3508,36,3508
3509,37,3509
3510,38,3510
3511,39,3511
3512,40,3512
3513,41,3513
3514,42,3514
3515,43,3515
3516,44,3516
3517,45,3517
3518,46,3518
3519,47,3519
3520,48,3520
3521,49,3521
3522,50,3522
3523,51,3523
3524,52,3524
3525,53,3525
3526,54,3526
3527,55,3527
3528,56,3528
3529,57,3529
3530,58,3530
3531,59,3531
3532,60,3532
3533,61,3533
3534,62,3534
3535,1,3535
3536,2,3536
3537,3,3537
3538,4,3538
3539,5,3539
3540,6,3540
3541,7,3541
3542,8,3542
3543,9,3543
3544,10,3544
3545,11,3545
3546,12,3546
3547,13,3547
3548,14,3548
3549,15,3549
3550,16,3550
3551,17,3551
3552,18,3552
3553,19,3553
3554,20,3554
3555,21,3555
3556,22,3556
3557,23,3557
3558,24,3558
3559,25,3559
3560,26,3560
3561,27,3561
3562,28,3562
3563,29,3563
3564,30,3564
3565,31,3565
3566,32,3566
3567,33,3567
3568,34,3568
3569,35,3569
3570,36,3570
3571,37,3571
3572,38,3572
3573,39,3573
3574,40,3574
3575,41,3575
3576,42,3576
3577,43,3577
3578,44,3578
3579,45,3579
3580,46,3580
3581,47,3581
3582,48,3582
3583,49,3583
3584,50,3584
3585,51,3585
3586,52,3586
3587,53,3587
3588,54,3588
3589,55,3589
3590,56,3590
3591,57,3591
3592,58,3592
3593,59,3593
3594,60,3594
3595,61,3595
3596,62,3596
3597,1,3597
3598,2,3598
3599,3,3599
3600,4,3600
3601,5,3601
3602,6,3602
3603,7,3603
3604,8,3604
3605,9,3605
3606,10,3606
3607,11,3607
3608,12,3608
3609,13,3609
3610,14,3610
3611,15,3611
3612,16,3612
3613,17,3613
3614,18,3614
3615,19,3615
3616,20,3616
3617,21,3617
3618,22,3618
3619,23,3619
3620,24,3620
3621,25,3621
3622,26,3622
3623,27,3623
3624,28,3624
3625,29,3625
3626,30,3626
3627,31,3627
3628,32,3628
3629,33,3629
3630,34,3630
3631,35,3631
3632,36,3632
3633,37,3633
3634,38,3634
3635,39,3635
3636,40,3636
3637,41,3637
3638,42,3638
3639,43,3639
3640,44,3640
3641,45,3641
3642,46,3642
3643,47,3643
3644,48,3644
3645,49,3645
3646,50,3646
3647,51,3647
3648,52,3648
3649,53,3649
3650,54,3650
3651,55,3651
3652,56,3652
3653,57,3653
3654,58,3654
3655,59,3655
3656,60,3656
3657,61,3657
3658,62,3658
3659,1,3659
3660,2,3660
3661,3,3661
3662,4,3662
3663,5,3663
3664,6,3664
3665,7,3665
3666,8,3666
3667,9,3667
3668,10,3668
3669,11,3669
3670,12,3670
3671,13,3671
3672,14,3672
3673,15,3673
3674,16,3674
